rbd;dvrbd;nom_rbd;cod_reg_rbd;nom_reg_rbd;cod_pro_rbd;nom_pro_rbd;cod_com_rbd;nom_com_rbd;cod_deprov_rbd;nom_deprov_rbd;cod_depe1;cod_depe2;cod_grupo;cod_rural_rbd;nalu_lect2m_rbd;nalu_mate2m_rbd;prom_lect2m_rbd;prom_mate2m_rbd;dif_lect2m_rbd;dif_mate2m_rbd;difgru_lect2m_rbd;difgru_mate2m_rbd;sigdif_lect2m_rbd;sigdif_mate2m_rbd;siggru_lect2m_rbd;siggru_mate2m_rbd;marca_lect2m_rbd;marca_mate2m_rbd;marcadif_lect2m_rbd;marcadif_mate2m_rbd;palu_eda_ins_lect2m_rbd;palu_eda_ele_lect2m_rbd;palu_eda_ade_lect2m_rbd;palu_eda_ins_mate2m_rbd;palu_eda_ele_mate2m_rbd;palu_eda_ade_mate2m_rbd;noaplica;codigo_bbdd;fecha_bbdd;grado;agno;
14249;2;COLEGIO ALBAMAR;5;DE VALPARA?SO;51;VALPARA?SO;5103;CONC?N;53;Valparaiso - Isla de Pascua;4;3;5;1;20;20;288;325;-9;-12;1;0;0;0;;;;;;;30;15;55;5;35;60;0;preliminar20240422v1;20250422;2m;2024
1783;3;COLEGIO BRITANICO ST. MARGARET`S S.A.;5;DE VALPARA?SO;51;VALPARA?SO;5103;CONC?N;53;Valparaiso - Isla de Pascua;4;3;5;1;68;75;303;333;31;9;16;8;1;0;;;;;;;11.8;23.5;64.7;1.3;32;66.7;0;preliminar20240422v1;20250422;2m;2024
1119;3;COLEGIO PARTICULAR SANTA MARIA;5;DE VALPARA?SO;54;PETORCA;5401;LA LIGUA;51;Quillota - Petorca;3;2;2;1;45;44;260;306;-7;37;19;60;0;1;;;;;;;35.6;37.8;26.7;25;27.3;47.7;0;preliminar20240422v1;20250422;2m;2024
2865;7;ESCUELA BICENTENARIO DE EXCELENCIA AGR;7;DEL MAULE;73;CURIC?;7304;MOLINA;71;Curico;5;2;1;1;110;107;232;233;-8;3;4;2;0;0;;;;;;;64.5;26.4;9.1;72;20.6;7.5;0;preliminar20240422v1;20250422;2m;2024
9801;9;COLEGIO POLIV. SAINT ORLAND;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13109;LA CISTERNA;132;Sur;3;2;2;1;60;60;265;279;12;19;24;33;1;1;;;;;;;36.7;43.3;20;31.7;40;28.3;0;preliminar20240422v1;20250422;2m;2024
17876;4;AMERICAN JUNIOR COLLEGE;8;DEL BIOB?O;81;CONCEPCI?N;8102;CORONEL;83;Concepcion;3;2;3;1;48;47;270;288;13;13;12;21;1;0;;;;;;;29.2;37.5;33.3;27.7;44.7;27.7;0;preliminar20240422v1;20250422;2m;2024
10405;1;LICEO ESMERALDA;13;METROPOLITANA DE SANTIAGO;133;CHACABUCO;13301;COLINA;137;Norte;1;1;1;1;90;84;238;251;2;40;10;20;0;1;;;;;;;61.1;24.4;14.4;53.6;29.8;16.7;0;preliminar20240422v1;20250422;2m;2024
3907;1;COLEGIO BICENTENARIO MARY WARD;16;DE ?UBLE;161;DIGUILL?N;16108;SAN IGNACIO;161;Diguill?n;3;2;1;1;49;48;235;258;-14;-7;7;27;-1;0;;;;;;;55.1;26.5;18.4;47.9;37.5;14.6;0;preliminar20240422v1;20250422;2m;2024
25215;8;COLEGIO POLIV. GERONIMO DE ALDERETE;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13124;PUDAHUEL;134;Poniente;3;2;2;1;111;114;260;276;5;-4;19;30;0;0;;;;;;;39.6;42.3;18;37.7;36;26.3;0;preliminar20240422v1;20250422;2m;2024
2579;8;INSTITUTO REGIONAL FEDERICO ERRAZURIZ;6;DEL LIBERTADOR BERNARDO O;63;COLCHAGUA;6310;SANTA CRUZ;62;Colchagua;3;2;3;1;105;84;309;364;16;29;51;97;1;1;;;;;;;4.8;28.6;66.7;3.6;13.1;83.3;0;preliminar20240422v1;20250422;2m;2024
26094;0;COLEGIO LAS AMERICAS DE PAINE;13;METROPOLITANA DE SANTIAGO;134;MAIPO;13404;PAINE;132;Sur;3;2;2;1;56;59;241;230;9;8;0;-16;0;0;;;;;;;55.4;37.5;7.1;76.3;20.3;3.4;0;preliminar20240422v1;20250422;2m;2024
8427;1;LICEO INDUSTRIAL ARMANDO QUEZADA ACHAR;12;DE MAGALLANES Y DE LA ANT;121;MAGALLANES;12101;PUNTA ARENAS;121;Magallanes;6;4;1;1;70;66;191;221;-10;5;-37;-10;0;0;;;;;;;94.3;2.9;2.9;81.8;15.2;3;0;preliminar20240422v1;20250422;2m;2024
25988;8;COLEGIO JUAN LUIS UNDURRAGA ANINAT;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13125;QUILICURA;137;Norte;3;2;1;1;91;89;215;241;-22;-6;-13;10;-1;0;;;;;;;74.7;19.8;5.5;60.7;30.3;9;0;preliminar20240422v1;20250422;2m;2024
8676;2;ESCUELA MANUEL JOSE IRARRAZAVAL;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13101;SANTIAGO;131;Centro;3;2;3;1;61;60;295;329;13;23;37;62;1;1;;;;;;;16.4;29.5;54.1;15;21.7;63.3;0;preliminar20240422v1;20250422;2m;2024
12672;1;COLEGIO SALESIANO DE IQUIQUE;1;DE TARAPAC?;11;IQUIQUE;1101;IQUIQUE;11;Iquique;3;2;4;1;63;65;270;283;18;19;1;-3;1;1;;;;;;;30.2;38.1;31.7;26.2;46.2;27.7;0;preliminar20240422v1;20250422;2m;2024
1013;8;LICEO DE SALAMANCA;4;DE COQUIMBO;42;CHOAPA;4204;SALAMANCA;43;Choapa;2;1;1;1;83;82;221;213;-5;0;-7;-18;0;0;;;;;;;72.3;20.5;7.2;82.9;15.9;1.2;0;preliminar20240422v1;20250422;2m;2024
4262;5;COLEGIO PARTICULAR MARTA BRUNET;8;DEL BIOB?O;83;BIOB?O;8301;LOS ?NGELES;82;Bio Bio;3;2;2;1;51;50;239;216;8;-1;-2;-30;0;0;;;;;;;56.9;29.4;13.7;84;16;0;0;preliminar20240422v1;20250422;2m;2024
25739;7;COLEGIO NTRA. SRA. DEL CARMEN DE MAIPU;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13119;MAIP?;134;Poniente;3;2;3;1;82;76;266;236;34;-12;8;-31;1;0;;;;;;;36.6;30.5;32.9;65.8;21.1;13.2;0;preliminar20240422v1;20250422;2m;2024
16997;8;COLEGIO AMERICAN SCHOOL;13;METROPOLITANA DE SANTIAGO;136;TALAGANTE;13605;PE?AFLOR;135;Talagante;3;2;3;1;20;21;247;231;-12;-2;-11;-36;0;0;;;;;;;40;45;15;71.4;19;9.5;0;preliminar20240422v1;20250422;2m;2024
14332;4;COLEGIO PEHUEN;5;DE VALPARA?SO;54;PETORCA;5402;CABILDO;51;Quillota - Petorca;3;2;4;1;20;20;303;344;-14;-7;34;58;0;0;;;;;;;10;30;60;5;30;65;0;preliminar20240422v1;20250422;2m;2024
2934;3;LICEO TECNICO AMELIA COURBIS;7;DEL MAULE;71;TALCA;7101;TALCA;72;Talca;2;1;1;1;225;234;215;219;-3;12;-13;-12;0;0;;;;;;;75.6;17.8;6.7;78.2;20.5;1.3;0;preliminar20240422v1;20250422;2m;2024
9277;0;COLEGIO SAN MARCOS;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13118;MACUL;133;Oriente;4;3;5;1;64;63;278;317;6;1;-9;-8;0;0;;;;;;;23.4;35.9;40.6;19;27;54;0;preliminar20240422v1;20250422;2m;2024
4949;2;LICEO COMERCIAL PRESIDENTE FREI MONTAL;8;DEL BIOB?O;81;CONCEPCI?N;8106;LOTA;83;Concepcion;2;1;1;1;46;31;251;243;33;;23;;1;;;;;2;;1;50;32.6;17.4;51.6;38.7;9.7;0;preliminar20240422v1;20250422;2m;2024
4408;3;LICEO CRISOL;8;DEL BIOB?O;83;BIOB?O;8305;MULCH?N;82;Bio Bio;2;1;1;1;60;54;240;224;;;;;;;;;2;2;1;1;58.3;25;16.7;77.8;14.8;7.4;0;preliminar20240422v1;20250422;2m;2024
14687;0;COLEGIO GEA;5;DE VALPARA?SO;58;MARGA MARG;5801;QUILPU?;53;Valparaiso - Isla de Pascua;3;2;3;1;26;26;244;265;16;23;-14;-2;1;1;;;;;;;65.4;19.2;15.4;42.3;30.8;26.9;0;preliminar20240422v1;20250422;2m;2024
16642;1;COLEGIO ANTAMARO;7;DEL MAULE;74;LINARES;7401;LINARES;73;Linares;3;2;2;1;31;33;231;227;-6;0;-10;-19;0;0;;;;;;;58.1;25.8;16.1;72.7;21.2;6.1;0;preliminar20240422v1;20250422;2m;2024
25347;2;COLEGIO SEBASTIAN EL CANO SAN BERNARDO;13;METROPOLITANA DE SANTIAGO;134;MAIPO;13401;SAN BERNARDO;132;Sur;3;2;3;1;60;60;259;313;-3;17;1;46;0;1;;;;;;;31.7;41.7;26.7;15;40;45;0;preliminar20240422v1;20250422;2m;2024
8636;3;LICEO LEONARDO MURIALDO;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13127;RECOLETA;137;Norte;3;2;4;1;119;122;270;265;6;-29;1;-21;0;-1;;;;;;;34.5;25.2;40.3;40.2;48.4;11.5;0;preliminar20240422v1;20250422;2m;2024
12958;5;THE GIANT SCHOOL ANTOFAGASTA;2;DE ANTOFAGASTA;21;ANTOFAGAST;2101;ANTOFAGASTA;21;Antofagasta;3;2;4;1;51;51;263;290;-2;-8;-6;4;0;0;;;;;;;35.3;39.2;25.5;23.5;49;27.5;0;preliminar20240422v1;20250422;2m;2024
9217;7;COLEGIO AKROS;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13120;?U?OA;133;Oriente;4;3;5;1;54;55;304;376;4;8;17;51;0;0;;;;;;;11.1;18.5;70.4;0;10.9;89.1;0;preliminar20240422v1;20250422;2m;2024
13545;3;ESCUELA BASICA SAN FRANCISCO DE BORJA;4;DE COQUIMBO;43;LIMAR?;4302;COMBARBAL?;42;Limari;3;2;1;1;13;13;211;206;-2;2;-17;-25;0;0;;;;;;;76.9;23.1;0;84.6;15.4;0;0;preliminar20240422v1;20250422;2m;2024
20037;9;LICEO COMERCIAL DEL DESARROLLO;9;DE LA ARAUCAN?A;91;CAUT?N;9101;TEMUCO;92;Cautin Norte;3;2;2;1;71;73;254;227;4;-21;13;-19;0;-1;;;;;;;46.5;31;22.5;75.3;21.9;2.7;0;preliminar20240422v1;20250422;2m;2024
31106;5;COLEGIO SAINT JOAN COLLEGE;8;DEL BIOB?O;81;CONCEPCI?N;8109;SANTA JUANA;83;Concepcion;3;2;3;1;22;18;252;290;-17;4;-6;23;-1;0;;;;;;;31.8;54.5;13.6;33.3;27.8;38.9;0;preliminar20240422v1;20250422;2m;2024
14879;2;LICEO PART, MIXTO SAN FELIPE;5;DE VALPARA?SO;57;SAN FELIPE;5701;SAN FELIPE;52;San Felipe - Los Andes;3;2;2;1;135;134;223;212;-7;-15;-18;-34;0;-1;;;;;;;69.6;22.2;8.1;88.1;10.4;1.5;0;preliminar20240422v1;20250422;2m;2024
10545;7;LICEO IND. MIGUEL AYLWIN GAJARDO;13;METROPOLITANA DE SANTIAGO;134;MAIPO;13401;SAN BERNARDO;132;Sur;1;1;1;1;71;69;214;211;30;11;-14;-20;1;0;;;;;;;83.1;16.9;0;87;13;0;0;preliminar20240422v1;20250422;2m;2024
7989;8;COLEGIO PARTICULAR N. 244 `MADRE DE DI;10;DE LOS LAGOS;101;LLANQUIHUE;10105;FRUTILLAR;101;Llanquihue;3;2;3;1;40;37;274;247;14;12;16;-20;1;0;;;;;;;30;45;25;67.6;24.3;8.1;0;preliminar20240422v1;20250422;2m;2024
22012;4;LICEO PUNTA DE RIELES;10;DE LOS LAGOS;101;LLANQUIHUE;10106;LOS MUERMOS;101;Llanquihue;6;4;1;1;47;47;196;208;12;17;-32;-23;0;0;;;;;;;91.5;8.5;0;87.2;12.8;0;0;preliminar20240422v1;20250422;2m;2024
7651;1;COLEGIO TECNICO PROFESIONAL PIEDRA AZU;10;DE LOS LAGOS;101;LLANQUIHUE;10101;PUERTO MONTT;101;Llanquihue;2;1;2;2;19;19;236;233;11;-6;-5;-13;0;0;;;;;;;57.9;31.6;10.5;63.2;36.8;0;0;preliminar20240422v1;20250422;2m;2024
31504;4;ESCUELA BASICA N?2416 TREWHELA?S SCHOO;13;METROPOLITANA DE SANTIAGO;133;CHACABUCO;13301;COLINA;137;Norte;4;3;5;1;25;28;288;335;6;28;1;10;0;1;;;;;;;16;40;44;0;39.3;60.7;0;preliminar20240422v1;20250422;2m;2024
372;7;LICEO POLITECNICO JOSE MIGUEL QUIROZ;2;DE ANTOFAGASTA;21;ANTOFAGAST;2104;TALTAL;21;Antofagasta;2;1;1;1;78;81;240;261;14;38;12;30;1;1;;;;;;;59;29.5;11.5;43.2;46.9;9.9;0;preliminar20240422v1;20250422;2m;2024
9317;3;INSTITUTO LA SALLE;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13110;LA FLORIDA;136;Cordillera;3;2;4;1;74;79;272;316;-1;3;3;30;0;0;;;;;;;29.7;35.1;35.1;11.4;43;45.6;0;preliminar20240422v1;20250422;2m;2024
25842;3;COLEGIO DIVINA PASTORA;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13110;LA FLORIDA;136;Cordillera;4;3;5;1;42;43;289;262;19;-18;2;-63;1;-1;;;;;;;19;31;50;39.5;46.5;14;0;preliminar20240422v1;20250422;2m;2024
20137;5;COLEGIO INNOV-ARTE;9;DE LA ARAUCAN?A;91;CAUT?N;9101;TEMUCO;92;Cautin Norte;3;2;3;1;69;71;284;333;20;-2;26;66;1;0;;;;;;;17.4;43.5;39.1;9.9;23.9;66.2;0;preliminar20240422v1;20250422;2m;2024
4700;7;LICEO BICENTENARIO INDUSTRIAL DE LA CO;8;DEL BIOB?O;81;CONCEPCI?N;8112;HUALP?N;83;Concepcion;5;2;1;1;123;134;229;239;-1;-19;1;8;0;-1;;;;;;;66.7;25.2;8.1;62.7;32.1;5.2;0;preliminar20240422v1;20250422;2m;2024
9864;7;LICEO JOSE IGNACIO ZENTENO;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13119;MAIP?;134;Poniente;1;1;1;1;47;44;223;224;9;0;-5;-7;0;0;;;;;;;74.5;21.3;4.3;84.1;13.6;2.3;0;preliminar20240422v1;20250422;2m;2024
15809;7;OLIVAR COLLEGE;6;DEL LIBERTADOR BERNARDO O;61;CACHAPOAL;6111;OLIVAR;61;Cachapoal;3;2;2;1;68;66;263;257;-15;-16;22;11;-1;-1;;;;;;;41.2;30.9;27.9;48.5;31.8;19.7;0;preliminar20240422v1;20250422;2m;2024
518;5;LICEO TECNICO MARTA BRUNET;4;DE COQUIMBO;41;ELQUI;4101;LA SERENA;41;Elqui;1;1;2;1;137;134;225;205;-4;-13;-16;-41;0;0;;;;;;;65.7;27.7;6.6;91;9;0;0;preliminar20240422v1;20250422;2m;2024
16502;6;COLEGIO CORDILLERA;7;DEL MAULE;73;CURIC?;7304;MOLINA;71;Curico;3;2;3;1;61;56;261;266;-3;36;3;-1;0;1;;;;;;;44.3;29.5;26.2;44.6;35.7;19.6;0;preliminar20240422v1;20250422;2m;2024
16748;7;LICEO BICENTENARIO ORIENTE DE TALCA;7;DEL MAULE;71;TALCA;7101;TALCA;72;Talca;2;1;3;1;53;53;292;280;10;-11;34;13;0;0;;;;;;;17;32.1;50.9;32.1;41.5;26.4;0;preliminar20240422v1;20250422;2m;2024
12566;0;COLEGIO METODISTA WILLIAM TAYLOR;1;DE TARAPAC?;11;IQUIQUE;1107;ALTO HOSPICIO;11;Iquique;3;2;1;2;128;125;248;262;10;33;20;31;1;1;;;;;;;52.3;28.1;19.5;47.2;35.2;17.6;0;preliminar20240422v1;20250422;2m;2024
41780;7;COLEGIO ALICANTO;3;DE ATACAMA;31;COPIAP?;3101;COPIAP?;31;Copiapo - Chanaral;4;3;5;1;29;24;287;340;6;51;0;15;0;1;;;;;;;17.2;27.6;55.2;8.3;41.7;50;0;preliminar20240422v1;20250422;2m;2024
664;5;COLEGIO PARROQUIAL DE ANDACOLLO;4;DE COQUIMBO;41;ELQUI;4103;ANDACOLLO;41;Elqui;3;2;2;1;57;56;278;347;-9;45;37;101;0;1;;;;;;;21.1;45.6;33.3;8.9;21.4;69.6;0;preliminar20240422v1;20250422;2m;2024
12025;1;COLEGIO ITAHUE DE CHIGUAYANTE;8;DEL BIOB?O;81;CONCEPCI?N;8103;CHIGUAYANTE;83;Concepcion;4;3;5;1;14;14;313;383;-1;9;26;58;0;0;;;;;;;0;21.4;78.6;0;0;100;0;preliminar20240422v1;20250422;2m;2024
60;4;COLEGIO ALEMAN DE ARICA;15;DE ARICA Y PARINACOTA;151;ARICA;15101;ARICA;151;Arica;3;2;3;1;64;65;253;314;-25;-11;-5;47;-1;0;;;;;;;45.3;31.3;23.4;27.7;16.9;55.4;0;preliminar20240422v1;20250422;2m;2024
7720;8;LICEO PEDRO AGUIRRE CERDA;10;DE LOS LAGOS;101;LLANQUIHUE;10109;PUERTO VARAS;101;Llanquihue;6;4;1;1;103;110;218;232;-17;-1;-10;1;-1;0;;;;;;;70.9;21.4;7.8;70.9;24.5;4.5;0;preliminar20240422v1;20250422;2m;2024
25032;5;COLEGIO POLIVALENTE SEMBRADOR;13;METROPOLITANA DE SANTIAGO;133;CHACABUCO;13301;COLINA;137;Norte;3;2;1;1;96;99;210;208;15;8;-18;-23;1;0;;;;;;;76;14.6;9.4;88.9;11.1;0;0;preliminar20240422v1;20250422;2m;2024
12961;5;LICEO RADOMIRO TOMIC ROMERO;2;DE ANTOFAGASTA;22;EL LOA;2201;CALAMA;22;El Loa;1;1;1;1;38;37;254;255;-4;-21;26;24;0;-1;;;;;;;50;28.9;21.1;45.9;40.5;13.5;0;preliminar20240422v1;20250422;2m;2024
26028;2;COLEGIO EMMANUEL HIGH SCHOOL;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13110;LA FLORIDA;136;Cordillera;4;3;5;1;24;24;270;285;1;-13;-17;-40;0;0;;;;;;;33.3;41.7;25;37.5;37.5;25;0;preliminar20240422v1;20250422;2m;2024
3641;2;INSTITUTO INDUSTRIAL SUPERIOR DE CHILL;16;DE ?UBLE;161;DIGUILL?N;16101;CHILL?N;161;Diguill?n;5;2;1;1;67;63;216;234;6;13;-12;3;0;0;;;;;;;74.6;19.4;6;68.3;27;4.8;0;preliminar20240422v1;20250422;2m;2024
25387;1;COLEGIO PARTICULAR SAN SEBASTIAN DE QU;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13125;QUILICURA;137;Norte;3;2;2;1;123;125;267;276;21;22;26;30;1;1;;;;;;;33.3;32.5;34.1;37.6;35.2;27.2;0;preliminar20240422v1;20250422;2m;2024
26383;4;COLEGIO INSTITUTO CALERA DE TANGO;13;METROPOLITANA DE SANTIAGO;134;MAIPO;13403;CALERA DE TANGO;132;Sur;3;2;2;2;35;31;230;213;-1;-30;-11;-33;0;-1;;;;;;;71.4;14.3;14.3;77.4;22.6;0;0;preliminar20240422v1;20250422;2m;2024
9071;9;LICEO AUGUSTO D HALMAR;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13120;?U?OA;133;Oriente;1;1;4;1;138;141;307;336;-3;-13;38;50;0;-1;;;;;;;9.4;25.4;65.2;5;21.3;73.8;0;preliminar20240422v1;20250422;2m;2024
415;4;LICEO DE M?SICA DE COPIAP? HUGO GARRID;3;DE ATACAMA;31;COPIAP?;3101;COPIAP?;31;Copiapo - Chanaral;6;4;4;1;65;63;288;271;;;19;-15;;;;;;;1;1;7.7;52.3;40;39.7;42.9;17.5;0;preliminar20240422v1;20250422;2m;2024
581;9;ESCUELA EXPERIMENTAL DE MUSICA JORGE P;4;DE COQUIMBO;41;ELQUI;4101;LA SERENA;41;Elqui;3;2;4;1;51;49;257;266;-14;-9;-12;-20;-1;0;;;;;;;45.1;35.3;19.6;44.9;36.7;18.4;0;preliminar20240422v1;20250422;2m;2024
9237;1;INSTITUTO HEBREO DR CHAIM WEIZMANN-ORT;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13115;LO BARNECHEA;133;Oriente;4;3;5;1;100;94;301;369;4;11;14;44;0;1;;;;;;;12;25;63;1.1;13.8;85.1;0;preliminar20240422v1;20250422;2m;2024
11776;5;COLEGIO THE MAYFLOWER SCHOOL;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13115;LO BARNECHEA;133;Oriente;4;3;5;1;85;85;296;337;1;-1;9;12;0;0;;;;;;;15.3;21.2;63.5;8.2;27.1;64.7;0;preliminar20240422v1;20250422;2m;2024
17893;4;COLEGIO THE WESSEX SCHOOL CHILL?N;16;DE ?UBLE;161;DIGUILL?N;16101;CHILL?N;161;Diguill?n;4;3;5;1;19;16;309;308;9;-10;22;-17;0;0;;;;;;;5.3;21.1;73.7;18.8;56.3;25;0;preliminar20240422v1;20250422;2m;2024
25885;7;COLEGIO INTERCULTURAL TREMEMN;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13119;MAIP?;134;Poniente;3;2;4;1;72;73;288;331;20;22;19;45;1;1;;;;;;;18.1;34.7;47.2;8.2;32.9;58.9;0;preliminar20240422v1;20250422;2m;2024
24889;4;LICEO BICENTENARIO MONSENOR ENRIQUE AL;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13124;PUDAHUEL;134;Poniente;6;4;2;1;50;31;260;237;;;;;;;;;2;2;1;1;48;32;20;74.2;16.1;9.7;0;preliminar20240422v1;20250422;2m;2024
2075;3;COLEGIO EL TABO;5;DE VALPARA?SO;56;SAN ANTONI;5605;EL TABO;54;San Antonio;2;1;2;1;53;51;240;221;-1;-7;-1;-25;0;0;;;;;;;60.4;24.5;15.1;78.4;19.6;2;0;preliminar20240422v1;20250422;2m;2024
8504;9;LICEO TECNICO A N? 27 CLELIA CLAVEL DI;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13101;SANTIAGO;131;Centro;5;2;2;1;148;143;231;217;-13;-11;-10;-29;-1;0;;;;;;;60.1;35.1;4.7;79;20.3;0.7;0;preliminar20240422v1;20250422;2m;2024
6844;6;INSTITUTO ALEMAN CARLOS ANWANDTER;14;DE LOS R?OS;141;VALDIVIA;14101;VALDIVIA;141;Valdivia;4;3;5;1;47;43;289;314;-1;4;2;-11;0;0;;;;;;;27.7;25.5;46.8;20.9;25.6;53.5;0;preliminar20240422v1;20250422;2m;2024
22496;0;CENTRO EDUCACIONAL SAN NICOLAS;14;DE LOS R?OS;141;VALDIVIA;14101;VALDIVIA;141;Valdivia;3;2;1;1;13;12;248;221;-6;-39;20;-10;0;-1;;;;;;;53.8;15.4;30.8;75;25;0;0;preliminar20240422v1;20250422;2m;2024
17750;4;COLEGIO SALESIANO DE CONCEPCION;8;DEL BIOB?O;81;CONCEPCI?N;8101;CONCEPCI?N;83;Concepcion;3;2;3;1;203;204;249;282;18;12;-9;15;1;1;;;;;;;48.8;25.6;25.6;34.3;35.8;29.9;0;preliminar20240422v1;20250422;2m;2024
14504;1;COLEGIO CRISTIANO CON-CON;5;DE VALPARA?SO;51;VALPARA?SO;5103;CONC?N;53;Valparaiso - Isla de Pascua;3;2;2;1;34;32;234;207;-4;-9;-7;-39;0;0;;;;;;;61.8;23.5;14.7;93.8;6.3;0;0;preliminar20240422v1;20250422;2m;2024
4162;9;LICEO COMERCIAL DIEGO PORTALES PALAZUE;8;DEL BIOB?O;83;BIOB?O;8301;LOS ?NGELES;82;Bio Bio;2;1;1;1;296;305;231;231;9;0;3;0;1;0;;;;;;;63.5;25.7;10.8;70.5;25.6;3.9;0;preliminar20240422v1;20250422;2m;2024
25175;5;COLEGIO SAN NICOLAS DE MAIPU;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13119;MAIP?;134;Poniente;4;3;5;1;51;50;272;255;-11;-30;-15;-70;0;-1;;;;;;;25.5;35.3;39.2;56;32;12;0;preliminar20240422v1;20250422;2m;2024
1789;2;COLEGIO PROFESOR HUGUET;5;DE VALPARA?SO;51;VALPARA?SO;5109;VI?A DEL MAR;53;Valparaiso - Isla de Pascua;4;3;5;1;26;25;282;312;15;30;-5;-13;0;1;;;;;;;26.9;38.5;34.6;16;36;48;0;preliminar20240422v1;20250422;2m;2024
2453;8;LICEO JOS? GREGORIO ARGOMEDO;6;DEL LIBERTADOR BERNARDO O;63;COLCHAGUA;6301;SAN FERNANDO;62;Colchagua;3;2;3;1;51;57;264;241;31;-5;6;-26;1;0;;;;;;;43.1;31.4;25.5;66.7;21.1;12.3;0;preliminar20240422v1;20250422;2m;2024
2908;4;LICEO TECNICO PROFESIONAL ALEJANDRO RO;7;DEL MAULE;73;CURIC?;7303;LICANT?N;71;Curico;2;1;1;2;22;21;234;226;-9;-2;6;-5;0;0;;;;;;;59.1;31.8;9.1;71.4;19;9.5;0;preliminar20240422v1;20250422;2m;2024
11962;8;COLEGIO  PEDRO DE VALDIVIA-AGUSTINAS;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13101;SANTIAGO;131;Centro;4;3;5;1;100;106;288;322;18;18;1;-3;1;1;;;;;;;15;37;48;13.2;32.1;54.7;0;preliminar20240422v1;20250422;2m;2024
12632;2;COLEGIO SIMON BOLIVAR;1;DE TARAPAC?;11;IQUIQUE;1107;ALTO HOSPICIO;11;Iquique;6;4;1;1;157;162;217;231;13;36;-11;0;1;1;;;;;;;76.4;15.3;8.3;66.7;27.2;6.2;0;preliminar20240422v1;20250422;2m;2024
25367;7;COLEGIO SANTIAGO;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13110;LA FLORIDA;136;Cordillera;3;2;3;1;79;82;255;274;-7;-4;-3;7;0;0;;;;;;;43;32.9;24.1;34.1;45.1;20.7;0;preliminar20240422v1;20250422;2m;2024
10711;5;LICEO COMERCIAL TALAGANTE;13;METROPOLITANA DE SANTIAGO;136;TALAGANTE;13601;TALAGANTE;135;Talagante;3;2;2;1;181;189;230;249;-1;-16;-11;3;0;-1;;;;;;;66.9;21.5;11.6;54;38.1;7.9;0;preliminar20240422v1;20250422;2m;2024
14790;7;COLEGIO SAINT-LAWRENCE;5;DE VALPARA?SO;58;MARGA MARG;5801;QUILPU?;53;Valparaiso - Isla de Pascua;3;2;3;1;53;51;239;266;1;17;-19;-1;0;0;;;;;;;52.8;34;13.2;37.3;39.2;23.5;0;preliminar20240422v1;20250422;2m;2024
2055;9;COLEGIO EL RETIRO;5;DE VALPARA?SO;56;SAN ANTONI;5601;SAN ANTONIO;54;San Antonio;3;2;2;1;34;33;251;289;6;30;10;43;0;1;;;;;;;47.1;41.2;11.8;30.3;39.4;30.3;0;preliminar20240422v1;20250422;2m;2024
31295;9;LICEO BICENTENARIO ITALIA;13;METROPOLITANA DE SANTIAGO;131;SANTIAGO;13101;SANTIAGO;131;Centro;3;2;3;1;189;190;259;281;1;-7;1;14;0;0;;;;;;;40.7;35.4;23.8;33.7;40.5;25.8;0;preliminar20240422v1;20250422;2m;2024
20475;7;COLEGIO ACADEMIA POLIVALENTE DE FORMAC;13;METROPOLITANA DE SANTIAGO;136;TALAGANTE;13602;EL MONTE;135;Talagante;3;2;1;1;22;23;204;204;-17;-22;-24;-27;0;0;;;;;;;90.9;9.1;0;91.3;8.7;0;0;preliminar20240422v1;20250422;2m;2024
3163;1;INSTITUTO BICENTENARIO DE EXCELENCIA P;7;DEL MAULE;71;TALCA;7102;CONSTITUCI?N;72;Talca;5;2;1;1;112;111;241;208;11;-25;13;-23;1;-1;;;;;;;55.4;34.8;9.8;87.4;11.7;0.9;0;preliminar20240422v1;20250422;2m;2024
